2022-05-15 20:00:00,Nangka,0.0,0.0,0.0,2.0,2.0
2022-05-15 20:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 20:00:00,Pacweld,0.0,2.5,6.0,8.5,9.0
2022-05-15 20:00:00,Pasig City Hall,0.0,4.0,5.5,5.5,5.5
2022-05-15 20:00:00,Pintong Bukawe,0.5,0.5,0.5,1.0,1.0
2022-05-15 20:00:00,Port Area Synop,0.5,2.0,27.0,27.0,27.0
2022-05-15 20:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 20:00:00,San Pedro 9 Chapel,0.0,2.0,6.5,48.5,48.5
2022-05-15 20:00:00,Science Garden,0.0,0.0,0.0,19.0,24.0
2022-05-15 20:00:00,Sitio Wawa,1.5,5.0,5.0,24.5,24.5
2022-05-15 20:00:00,Taytay,0.0,3.0,9.0,9.0,9.0
2022-05-15 20:00:00,Valenzuela NHS,0.0,2.0,7.0,12.5,15.0
2022-05-15 19:00:00,Airport (PAGASA),0.0,6.5,66.0,66.0,66.0
2022-05-15 19:00:00,Antipolo,0.5,3.5,11.5,33.0,33.0
2022-05-15 19:00:00,Bagong Nayon,1.0,2.5,6.5,20.5,20.5
2022-05-15 19:00:00,Boso Boso,0.0,0.0,0.0,1.0,1.0
2022-05-15 19:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-05-15 19:00:00,Guadanoville,0.5,1.5,4.5,9.0,9.0
2022-05-15 19:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 19:00:00,La Mesa Dam,0.5,1.5,6.5,7.0,7.0
2022-05-15 19:00:00,Macabud,0.5,0.5,2.5,7.5,7.5
2022-05-15 19:00:00,Mandaluyong,1.5,3.5,4.5,5.0,5.0
2022-05-15 19:00:00,Marikina (Youth Camp),0.0,1.0,7.5,8.0,8.0
2022-05-15 19:00:00,Mt. Aries,0.0,0.0,1.0,2.0,2.0
2022-05-15 19:00:00,Mt. Campana,0.0,0.0,0.0,0.0,0.0
2022-05-15 19:00:00,Mt. Oro,0.0,0.0,1.0,27.0,27.0
2022-05-15 19:00:00,Nangka,0.0,0.0,2.0,2.0,2.0
2022-05-15 19:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 19:00:00,Pacweld,0.5,2.5,8.5,8.5,9.0
2022-05-15 19:00:00,Pasig City Hall,1.0,4.0,5.5,5.5,5.5
2022-05-15 19:00:00,Pintong Bukawe,0.0,0.0,0.0,0.5,0.5
2022-05-15 19:00:00,Port Area Synop,1.5,2.0,26.5,26.5,26.5
2022-05-15 19:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 19:00:00,San Pedro 9 Chapel,0.0,2.0,48.0,48.5,48.5
2022-05-15 19:00:00,Science Garden,0.0,0.0,19.0,19.0,34.0
2022-05-15 19:00:00,Sitio Wawa,3.0,3.5,4.5,23.0,23.0
2022-05-15 19:00:00,Taytay,0.5,5.0,9.0,9.0,9.0
2022-05-15 19:00:00,Valenzuela NHS,0.0,2.0,12.5,12.5,18.5
2022-05-15 18:00:00,Airport (PAGASA),3.5,6.5,62.5,62.5,62.5
2022-05-15 18:00:00,Antipolo,2.0,10.0,32.5,32.5,32.5
2022-05-15 18:00:00,Bagong Nayon,1.0,1.5,19.5,19.5,20.5
2022-05-15 18:00:00,Boso Boso,0.0,0.0,1.0,1.0,1.0
2022-05-15 18:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-05-15 18:00:00,Guadanoville,0.5,1.0,8.5,8.5,9.0
2022-05-15 18:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 18:00:00,La Mesa Dam,0.5,1.0,6.5,6.5,6.5
2022-05-15 18:00:00,Macabud,0.0,0.0,7.0,7.0,7.0
2022-05-15 18:00:00,Mandaluyong,1.5,2.5,3.0,3.5,3.5
2022-05-15 18:00:00,Marikina (Youth Camp),0.5,1.0,7.5,8.0,8.0
2022-05-15 18:00:00,Mt. Aries,0.0,0.0,2.0,2.0,2.0
2022-05-15 18:00:00,Mt. Campana,0.0,0.0,0.0,0.0,0.0
2022-05-15 18:00:00,Mt. Oro,0.0,0.0,27.0,27.0,27.0
2022-05-15 18:00:00,Nangka,0.0,0.0,2.0,2.0,2.0
2022-05-15 18:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 18:00:00,Pacweld,2.0,2.0,8.0,8.0,8.5
2022-05-15 18:00:00,Pasig City Hall,3.0,4.5,4.5,4.5,4.5
2022-05-15 18:00:00,Pintong Bukawe,0.0,0.0,0.0,0.5,0.5
2022-05-15 18:00:00,Port Area Synop,0.0,0.5,25.0,25.0,25.0
2022-05-15 18:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 18:00:00,San Pedro 9 Chapel,2.0,2.0,48.5,48.5,48.5
2022-05-15 18:00:00,Science Garden,0.0,0.0,19.0,19.0,34.0
2022-05-15 18:00:00,Sitio Wawa,0.5,0.5,20.0,20.0,20.0
2022-05-15 18:00:00,Taytay,2.5,8.5,8.5,8.5,8.5
2022-05-15 18:00:00,Valenzuela NHS,2.0,2.0,12.5,12.5,18.5
2022-05-15 17:00:00,Airport (PAGASA),2.0,60.5,60.5,60.5,60.5
2022-05-15 17:00:00,Antipolo,1.0,8.5,30.5,30.5,32.5
2022-05-15 17:00:00,Bagong Nayon,0.5,0.5,18.5,18.5,22.5
2022-05-15 17:00:00,Boso Boso,0.0,0.0,1.0,1.0,2.0
2022-05-15 17:00:00,Calawis,0.0,0.0,0.0,0.0,0.0
2022-05-15 17:00:00,Guadanoville,0.5,1.0,8.0,8.0,10.5
2022-05-15 17:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 17:00:00,La Mesa Dam,0.5,1.5,6.0,6.0,6.0
2022-05-15 17:00:00,Macabud,0.0,0.5,7.0,7.0,7.5
2022-05-15 17:00:00,Mandaluyong,0.5,1.5,1.5,2.0,2.0
2022-05-15 17:00:00,Marikina (Youth Camp),0.5,0.5,7.0,7.5,7.5
2022-05-15 17:00:00,Mt. Aries,0.0,0.0,2.0,2.0,2.0
2022-05-15 17:00:00,Mt. Campana,0.0,0.0,0.0,0.0,1.0
2022-05-15 17:00:00,Mt. Oro,0.0,0.0,27.0,27.0,28.0
2022-05-15 17:00:00,Nangka,0.0,0.0,2.0,2.0,2.0
2022-05-15 17:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 17:00:00,Pacweld,0.0,3.5,6.0,6.0,6.5
2022-05-15 17:00:00,Pasig City Hall,0.0,1.5,1.5,1.5,1.5
2022-05-15 17:00:00,Pintong Bukawe,0.0,0.0,0.0,0.5,0.5
2022-05-15 17:00:00,Port Area Synop,0.5,25.0,25.0,25.0,25.0
2022-05-15 17:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 17:00:00,San Pedro 9 Chapel,0.0,4.5,46.5,46.5,46.5
2022-05-15 17:00:00,Science Garden,0.0,0.0,19.0,19.0,34.0
2022-05-15 17:00:00,Sitio Wawa,0.0,0.0,19.5,19.5,19.5
2022-05-15 17:00:00,Taytay,2.0,6.0,6.0,6.0,6.0
2022-05-15 17:00:00,Valenzuela NHS,0.0,5.0,10.5,10.5,16.5
2022-05-15 16:00:00,Airport (PAGASA),1.0,59.5,59.5,59.5,59.5
2022-05-15 16:00:00,Antipolo,7.0,8.0,29.5,29.5,31.5
2022-05-15 16:00:00,Bagong Nayon,0.0,4.0,18.0,18.0,48.0
2022-05-15 16:00:00,Boso Boso,0.0,0.0,1.0,1.0,19.0
2022-05-15 16:00:00,Calawis,0.0,0.0,0.0,0.0,4.5
2022-05-15 16:00:00,Guadanoville,0.0,3.0,7.5,7.5,10.0
2022-05-15 16:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 16:00:00,La Mesa Dam,0.0,5.0,5.5,5.5,5.5
2022-05-15 16:00:00,Macabud,0.0,2.0,7.0,7.0,7.5
2022-05-15 16:00:00,Mandaluyong,0.5,1.0,1.5,1.5,1.5
2022-05-15 16:00:00,Marikina (Youth Camp),0.0,6.5,7.0,7.0,7.0
2022-05-15 16:00:00,Mt. Aries,0.0,1.0,2.0,2.0,2.0
2022-05-15 16:00:00,Mt. Campana,0.0,0.0,0.0,0.0,7.0
2022-05-15 16:00:00,Mt. Oro,0.0,1.0,27.0,27.0,28.0
2022-05-15 16:00:00,Nangka,0.0,2.0,2.0,2.0,3.0
2022-05-15 16:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 16:00:00,Pacweld,0.0,6.0,6.0,6.0,6.5
2022-05-15 16:00:00,Pasig City Hall,1.5,1.5,1.5,1.5,1.5
2022-05-15 16:00:00,Pintong Bukawe,0.0,0.0,0.5,0.5,0.5
2022-05-15 16:00:00,Port Area Synop,0.0,24.5,24.5,24.5,24.5
2022-05-15 16:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 16:00:00,San Pedro 9 Chapel,0.0,46.0,46.5,46.5,46.5
2022-05-15 16:00:00,Science Garden,0.0,19.0,19.0,19.0,34.0
2022-05-15 16:00:00,Sitio Wawa,0.0,1.0,19.5,19.5,20.5
2022-05-15 16:00:00,Taytay,4.0,4.0,4.0,4.0,4.0
2022-05-15 16:00:00,Valenzuela NHS,0.0,10.5,10.5,10.5,16.5
2022-05-15 15:00:00,Airport (PAGASA),5.0,59.5,59.5,59.5,59.5
2022-05-15 15:00:00,Antipolo,0.5,22.5,22.5,22.5,24.5
2022-05-15 15:00:00,Bagong Nayon,0.0,18.0,18.0,18.0,48.0
2022-05-15 15:00:00,Boso Boso,0.0,1.0,1.0,1.0,37.0
2022-05-15 15:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 15:00:00,Guadanoville,0.5,7.5,7.5,7.5,10.0
2022-05-15 15:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,La Mesa Dam,1.0,5.5,5.5,5.5,5.5
2022-05-15 15:00:00,Macabud,0.5,7.0,7.0,7.0,7.5
2022-05-15 15:00:00,Mandaluyong,0.5,0.5,1.0,1.0,1.0
2022-05-15 15:00:00,Marikina (Youth Camp),0.0,6.5,7.0,7.0,7.0
2022-05-15 15:00:00,Mt. Aries,0.0,2.0,2.0,2.0,2.0
2022-05-15 15:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 15:00:00,Mt. Oro,0.0,27.0,27.0,27.0,28.0
2022-05-15 15:00:00,Nangka,0.0,2.0,2.0,2.0,3.0
2022-05-15 15:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,Pacweld,3.5,6.0,6.0,6.0,6.5
2022-05-15 15:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,Pintong Bukawe,0.0,0.0,0.5,0.5,0.5
2022-05-15 15:00:00,Port Area Synop,24.5,24.5,24.5,24.5,24.5
2022-05-15 15:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,San Pedro 9 Chapel,4.5,46.5,46.5,46.5,46.5
2022-05-15 15:00:00,Science Garden,0.0,19.0,19.0,19.0,34.0
2022-05-15 15:00:00,Sitio Wawa,0.0,19.5,19.5,19.5,20.5
2022-05-15 15:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 15:00:00,Valenzuela NHS,5.0,10.5,10.5,10.5,16.5
2022-05-15 14:00:00,Airport (PAGASA),54.5,54.5,0.0,0.0,0.0
2022-05-15 14:00:00,Antipolo,0.5,22.0,22.0,22.0,24.0
2022-05-15 14:00:00,Bagong Nayon,4.0,18.0,18.0,18.0,48.0
2022-05-15 14:00:00,Boso Boso,0.0,1.0,1.0,1.0,37.0
2022-05-15 14:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 14:00:00,Guadanoville,2.5,7.0,7.0,7.0,9.5
2022-05-15 14:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,La Mesa Dam,4.0,4.5,4.5,4.5,4.5
2022-05-15 14:00:00,Macabud,1.5,6.5,6.5,6.5,12.0
2022-05-15 14:00:00,Mandaluyong,0.0,0.0,0.5,0.5,0.5
2022-05-15 14:00:00,Marikina (Youth Camp),6.5,6.5,7.0,7.0,7.0
2022-05-15 14:00:00,Mt. Aries,1.0,2.0,2.0,2.0,2.0
2022-05-15 14:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 14:00:00,Mt. Oro,1.0,27.0,27.0,27.0,28.0
2022-05-15 14:00:00,Nangka,2.0,2.0,2.0,2.0,3.0
2022-05-15 14:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,Pacweld,2.5,2.5,2.5,2.5,3.0
2022-05-15 14:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,Pintong Bukawe,0.0,0.0,0.5,0.5,0.5
2022-05-15 14:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,San Pedro 9 Chapel,41.5,42.0,42.0,42.0,42.0
2022-05-15 14:00:00,Science Garden,19.0,19.0,19.0,19.0,34.0
2022-05-15 14:00:00,Sitio Wawa,1.0,19.5,19.5,19.5,21.5
2022-05-15 14:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 14:00:00,Valenzuela NHS,5.5,5.5,5.5,5.5,11.5
2022-05-15 13:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,Antipolo,21.5,21.5,21.5,21.5,23.5
2022-05-15 13:00:00,Bagong Nayon,14.0,14.0,14.0,14.0,44.0
2022-05-15 13:00:00,Boso Boso,1.0,1.0,1.0,1.0,37.0
2022-05-15 13:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 13:00:00,Guadanoville,4.5,4.5,4.5,4.5,7.0
2022-05-15 13:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,La Mesa Dam,0.5,0.5,0.5,0.5,0.5
2022-05-15 13:00:00,Macabud,5.0,5.0,5.0,5.0,10.5
2022-05-15 13:00:00,Mandaluyong,0.0,0.5,0.5,0.5,0.5
2022-05-15 13:00:00,Marikina (Youth Camp),0.0,0.5,0.5,0.5,0.5
2022-05-15 13:00:00,Mt. Aries,1.0,1.0,1.0,1.0,1.0
2022-05-15 13:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 13:00:00,Mt. Oro,26.0,26.0,26.0,26.0,27.0
2022-05-15 13:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 13:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,Pacweld,0.0,0.0,0.0,0.0,0.5
2022-05-15 13:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,Pintong Bukawe,0.0,0.5,0.5,0.5,0.5
2022-05-15 13:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,San Pedro 9 Chapel,0.5,0.5,0.5,0.5,0.5
2022-05-15 13:00:00,Science Garden,0.0,0.0,0.0,0.0,15.0
2022-05-15 13:00:00,Sitio Wawa,18.5,18.5,18.5,18.5,22.0
2022-05-15 13:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 13:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,6.0
2022-05-15 12:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Antipolo,0.0,0.0,0.0,0.0,2.0
2022-05-15 12:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,30.0
2022-05-15 12:00:00,Boso Boso,0.0,0.0,0.0,0.0,36.0
2022-05-15 12:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 12:00:00,Guadanoville,0.0,0.0,0.0,0.0,2.5
2022-05-15 12:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Macabud,0.0,0.0,0.0,0.0,5.5
2022-05-15 12:00:00,Mandaluyong,0.0,0.5,0.5,0.5,0.5
2022-05-15 12:00:00,Marikina (Youth Camp),0.0,0.5,0.5,0.5,0.5
2022-05-15 12:00:00,Mt. Aries,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 12:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-05-15 12:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 12:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Pacweld,0.0,0.0,0.0,0.0,0.5
2022-05-15 12:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Pintong Bukawe,0.0,0.5,0.5,0.5,0.5
2022-05-15 12:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Science Garden,0.0,0.0,0.0,0.0,15.0
2022-05-15 12:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,3.5
2022-05-15 12:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 12:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,6.0
2022-05-15 11:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Antipolo,0.0,0.0,0.0,0.0,2.0
2022-05-15 11:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,30.0
2022-05-15 11:00:00,Boso Boso,0.0,0.0,0.0,0.0,36.0
2022-05-15 11:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 11:00:00,Guadanoville,0.0,0.0,0.0,0.0,2.5
2022-05-15 11:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Macabud,0.0,0.0,0.0,0.0,5.5
2022-05-15 11:00:00,Mandaluyong,0.5,0.5,0.5,0.5,0.5
2022-05-15 11:00:00,Marikina (Youth Camp),0.5,0.5,0.5,0.5,0.5
2022-05-15 11:00:00,Mt. Aries,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 11:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-05-15 11:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 11:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Pacweld,0.0,0.0,0.0,0.0,0.5
2022-05-15 11:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Pintong Bukawe,0.5,0.5,0.5,0.5,0.5
2022-05-15 11:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Science Garden,0.0,0.0,0.0,0.0,15.0
2022-05-15 11:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,3.5
2022-05-15 11:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 11:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,6.0
2022-05-15 10:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Antipolo,0.0,0.0,0.0,0.0,2.0
2022-05-15 10:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,30.0
2022-05-15 10:00:00,Boso Boso,0.0,0.0,0.0,0.0,36.0
2022-05-15 10:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 10:00:00,Guadanoville,0.0,0.0,0.0,0.0,2.5
2022-05-15 10:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Macabud,0.0,0.0,0.0,0.0,5.5
2022-05-15 10:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Mt. Aries,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 10:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-05-15 10:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 10:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Pacweld,0.0,0.0,0.0,0.0,0.5
2022-05-15 10:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Science Garden,0.0,0.0,0.0,0.0,15.0
2022-05-15 10:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,3.5
2022-05-15 10:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 10:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,6.0
2022-05-15 09:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Antipolo,0.0,0.0,0.0,0.0,2.0
2022-05-15 09:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,30.0
2022-05-15 09:00:00,Boso Boso,0.0,0.0,0.0,0.0,36.0
2022-05-15 09:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 09:00:00,Guadanoville,0.0,0.0,0.0,0.0,2.5
2022-05-15 09:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Macabud,0.0,0.0,0.0,0.0,5.5
2022-05-15 09:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Mt. Aries,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 09:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-05-15 09:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 09:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Pacweld,0.0,0.0,0.0,0.5,0.5
2022-05-15 09:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Science Garden,0.0,0.0,0.0,0.0,15.0
2022-05-15 09:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,3.5
2022-05-15 09:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 09:00:00,Valenzuela NHS,0.0,0.0,0.0,0.0,6.0
2022-05-15 08:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Antipolo,0.0,0.0,0.0,0.0,2.0
2022-05-15 08:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,30.0
2022-05-15 08:00:00,Boso Boso,0.0,0.0,0.0,0.0,36.0
2022-05-15 08:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 08:00:00,Guadanoville,0.0,0.0,0.0,0.0,2.5
2022-05-15 08:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Macabud,0.0,0.0,0.0,0.0,5.5
2022-05-15 08:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Mt. Aries,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 08:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-05-15 08:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 08:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Pacweld,0.0,0.0,0.0,0.5,0.5
2022-05-15 08:00:00,Pasig City Hall,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Pintong Bukawe,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Port Area Synop,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,San Mateo-2,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,San Pedro 9 Chapel,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Science Garden,0.0,0.0,0.0,5.0,15.0
2022-05-15 08:00:00,Sitio Wawa,0.0,0.0,0.0,0.0,3.5
2022-05-15 08:00:00,Taytay,0.0,0.0,0.0,0.0,0.0
2022-05-15 08:00:00,Valenzuela NHS,0.0,0.0,0.0,2.5,6.0
2022-05-15 07:00:00,Airport (PAGASA),0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,Antipolo,0.0,0.0,0.0,0.0,2.0
2022-05-15 07:00:00,Bagong Nayon,0.0,0.0,0.0,0.0,30.0
2022-05-15 07:00:00,Boso Boso,0.0,0.0,0.0,0.0,36.0
2022-05-15 07:00:00,Calawis,0.0,0.0,0.0,0.0,12.0
2022-05-15 07:00:00,Guadanoville,0.0,0.0,0.0,0.0,2.5
2022-05-15 07:00:00,Ko-Phil IT Center,0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,La Mesa Dam,0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,Macabud,0.0,0.0,0.0,0.0,5.5
2022-05-15 07:00:00,Mandaluyong,0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,Marikina (Youth Camp),0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,Mt. Aries,0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,Mt. Campana,0.0,0.0,0.0,0.0,8.0
2022-05-15 07:00:00,Mt. Oro,0.0,0.0,0.0,0.0,1.0
2022-05-15 07:00:00,Nangka,0.0,0.0,0.0,0.0,1.0
2022-05-15 07:00:00,Napindan,0.0,0.0,0.0,0.0,0.0
2022-05-15 07:00:00,Pacweld,0.0,0.0,0.0,0.5,0.5
